site_year,yday,hour,year,site,do.pel,do.ben,temp.pel,temp.ben,par.pel,par.ben,wspeed,k,o2_eq,series,unique_series,series_length,unique_day,index
reyk_2018,183,20,2018,reyk,10.214198486699898,10.077744569450175,14.618,14.331833333333334,8.462824999999999,0.04995,0.8366600265340756,0.020242587052952874,9.832436606175838,3,2,309,19,441
reyk_2018,183,21,2018,reyk,10.163543968607646,9.881738489241386,14.646083333333333,14.3505,4.181925,0.04995,1.51657508881031,0.02737659366934111,9.826429736538651,3,2,309,19,442
reyk_2018,183,22,2018,reyk,10.17453426372391,9.585244084732823,14.687000000000001,14.345583333333334,2.8869249999999997,0.04995,1.1832159566199232,0.02272465680584127,9.81768960941374,3,2,309,19,443
reyk_2018,183,23,2018,reyk,10.150157293353251,9.155372761738988,14.66825,14.311666666666667,1.3939749999999997,0.04995,1.9235384061671346,0.03760479158946009,9.821693035286101,3,2,309,19,444
reyk_2018,183,24,2018,reyk,10.0930573390274,8.911980596204996,14.590833333333332,14.26625,0.298775,0.04995,1.61245154965971,0.029234943581225924,9.838253648271648,3,2,309,19,445
reyk_2018,184,1,2018,reyk,10.103386563760731,9.24111506647952,14.566333333333333,14.261833333333334,0.04995,0.04995,1.5491933384829668,0.027932904661999224,9.843504964410792,3,2,309,20,446
reyk_2018,184,2,2018,reyk,10.013646259277557,9.206569616163769,14.520333333333333,14.252500000000001,0.04995,0.04995,1.378404875209022,0.02501736232011446,9.85337810872852,3,2,309,20,447
reyk_2018,184,3,2018,reyk,10.029759849861552,9.204001489161879,14.552,14.21925,0.04995,0.04995,1,0.021110162010631366,9.84657948392658,3,2,309,20,448
reyk_2018,184,4,2018,reyk,10.015960005617824,9.152473263511046,14.5175,14.21275,0.0999,0.04995,1.8439088914585775,0.03499759908161989,9.853986815207307,3,2,309,20,449
reyk_2018,184,5,2018,reyk,9.743268472657904,8.988941563455192,14.481333333333334,14.214916666666667,1.1950999999999998,0.04995,1.70293863659264,0.031202354162429398,9.861762675932132,3,2,309,20,450
reyk_2018,184,6,2018,reyk,9.962082769408774,8.54374432125653,14.408833333333334,14.197583333333334,5.774775,0.04995,1.9235384061671346,0.037345998284583085,9.877383259842492,3,2,309,20,451
reyk_2018,184,7,2018,reyk,9.81722572174855,9.361734192761851,14.361916666666666,14.288583333333333,15.532599999999999,0.04995,2.16794833886788,0.0464689382653451,9.887515306607987,3,2,309,20,452
reyk_2018,184,8,2018,reyk,9.783263230825359,9.529987932788924,14.300666666666666,14.269833333333334,13.93975,0.04995,1.816590212458495,0.03401406141018573,9.900770699935459,3,2,309,20,453
reyk_2018,184,9,2018,reyk,9.82011790467388,9.572900506562446,14.273333333333333,14.235916666666666,18.7183,0.04995,0.7745966692414834,0.019809659775586994,9.906696269033915,3,2,309,20,454
reyk_2018,184,10,2018,reyk,9.866227563883468,9.597836191322736,14.23,14.204833333333333,20.909625,0.04995,1.0954451150103321,0.021645256678619437,9.916103441611957,3,2,309,20,455
reyk_2018,184,11,2018,reyk,9.921840109847718,9.641825721580922,14.233583333333334,14.183916666666667,28.675924999999996,0.04995,1.816590212458495,0.03395319838271469,9.915324936427476,3,2,309,20,456
reyk_2018,184,12,2018,reyk,9.915559941209853,9.603138130939541,14.317916666666667,14.183833333333332,39.82679999999999,0.04995,1.6431676725154984,0.029686947298683715,9.897034341874392,3,2,309,20,457
reyk_2018,184,13,2018,reyk,10.003151766948495,9.716135719022716,14.405833333333334,14.175833333333333,50.18124999999999,0.04995,1.9235384061671346,0.0373430117143964,9.878030580308375,3,2,309,20,458
reyk_2018,184,14,2018,reyk,10.0950405501762,10.278721218049721,14.485833333333334,14.042083333333334,58.94377499999999,0.04995,1.61245154965971,0.029153342198064133,9.860794575933136,3,2,309,20,459
reyk_2018,184,15,2018,reyk,8.392666265840706,10.449211713852634,14.596428571428572,14.075166666666666,71.688425,0.04995,1.8439088914585775,0.035071195020987295,9.837055069698453,3,2,309,20,460
reyk_2018,184,16,2018,reyk,10.628276447809641,10.461472449216497,14.597166666666666,14.098583333333334,46.199124999999995,0.04995,2.345207879911715,0.055219873410918566,9.8368969787994,3,2,309,20,461
reyk_2018,184,17,2018,reyk,10.278157046248678,10.461472449216497,14.45775,14.250916666666667,24.294199999999996,0.04995,2.701851217221259,0.07723301757107112,9.866839012788281,3,2,309,20,462
reyk_2018,184,18,2018,reyk,10.306417805119072,10.185108846690493,14.397166666666667,14.40675,25.290425,0.04995,2.4698178070456938,0.061832293586461896,9.879901042596174,3,2,309,20,463
reyk_2018,184,19,2018,reyk,10.291130552513742,10.136977176106678,14.405833333333334,14.417583333333333,18.619324999999996,0.04995,2.756809750418044,0.08124176507129084,9.878030580308375,3,2,309,20,464
reyk_2018,184,20,2018,reyk,10.197836994722303,10.021162932602076,14.41025,14.405166666666666,5.674875,0.04995,2.258317958127243,0.05062170484534748,9.877077607051131,3,2,309,20,465
reyk_2018,184,21,2018,reyk,9.964809684738372,9.720277859348347,14.446083333333334,14.428333333333333,2.4891749999999995,0.04995,1,0.02105069984499225,9.869351999649226,3,2,309,20,466
reyk_2018,184,22,2018,reyk,9.810119215132017,9.49022338566288,14.47775,14.463916666666666,3.1856999999999998,0.04995,1.9493588689617927,0.038264713086722524,9.862533691728244,3,2,309,20,467
reyk_2018,184,23,2018,reyk,9.650470717653665,9.190580954506839,14.481416666666666,14.416833333333333,2.1903999999999995,0.04995,1.7320508075688772,0.03192112331457374,9.861744746612473,3,2,309,20,468
reyk_2018,184,24,2018,reyk,9.263455325345248,9.112460187965466,14.505749999999999,14.39,0.7964249999999999,0.04995,1.3038404810405297,0.023989921308318462,9.856511873416084,3,2,309,20,469
reyk_2018,185,1,2018,reyk,7.753080670352896,8.915045780045961,14.432428571428572,14.3585,0.298775,0.04995,1.5811388300841898,0.028463730794950442,9.872294671390724,3,2,309,21,470
reyk_2018,185,2,2018,reyk,9.361748227907617,9.13399931765874,14.373333333333333,14.292166666666667,0.1998,0.04995,1.816590212458495,0.034080064472371024,9.885048074725013,3,2,309,21,471
reyk_2018,185,3,2018,reyk,10.12454081601459,9.175669249334574,14.284833333333333,14.233833333333333,0.0999,0.04995,1.449137674618944,0.025950003313152923,9.904202423321584,3,2,309,21,472
reyk_2018,185,4,2018,reyk,10.122805506259391,8.810249629807535,14.2445,14.217,0.8963249999999998,0.04995,1.5491933384829668,0.027694279087134146,9.912953883323674,3,2,309,21,473
reyk_2018,185,5,2018,reyk,10.018439019553822,8.941886849356042,14.211333333333334,14.162166666666666,3.3854999999999995,0.04995,1.140175425099138,0.02202563249187797,9.920160674737113,3,2,309,21,474
reyk_2018,185,6,2018,reyk,9.846064917204007,9.092826442821982,14.157916666666667,14.115333333333332,9.45905,0.04995,1.0488088481701516,0.021235152333995075,9.931787260233301,3,2,309,21,475
reyk_2018,185,7,2018,reyk,9.837553636023744,8.78581100188632,14.13325,14.094166666666666,11.54955,0.04995,1.4832396974191326,0.026415746376960543,9.937164373972164,3,2,309,21,476
reyk_2018,185,8,2018,reyk,8.29764526817958,9.11287440199803,14.115333333333334,14.0695,13.043425,0.04995,1.5811388300841898,0.028223802661190716,9.941073304318362,3,2,309,21,477
reyk_2018,185,9,2018,reyk,9.825241200141614,6.54922091165939,14.125416666666666,14.059,24.394099999999998,0.04995,1.1832159566199232,0.022386989990991008,9.938873057347573,3,2,309,21,478
reyk_2018,185,10,2018,reyk,8.387495751059909,7.232591222581752,14.199,14.065916666666666,29.471424999999996,0.04995,1.7320508075688772,0.03168153446799151,9.922842971710539,3,2,309,21,479
reyk_2018,185,11,2018,reyk,8.469551112341483,8.681926122519531,14.323583333333334,14.069416666666667,44.606275,0.04995,1.760681686165901,0.032519670620163324,9.89580748821451,3,2,309,21,480
reyk_2018,185,12,2018,reyk,9.131778368444753,9.697827458783435,14.376166666666666,14.079583333333334,29.073674999999994,0.04995,0.9486832980505138,0.02068729589668409,9.884435939170581,3,2,309,21,481
reyk_2018,185,13,2018,reyk,9.483385178367314,9.896981565639702,14.449,14.100666666666667,31.861624999999997,0.04995,2.4899799195977463,0.06311869302422271,9.86872364583576,3,2,309,21,482
reyk_2018,185,14,2018,reyk,10.043807595498881,9.724668528093513,14.518833333333333,14.096166666666667,40.62322499999999,0.04995,2.1447610589527217,0.045674366222477024,9.853700356737235,3,2,309,21,483
reyk_2018,185,15,2018,reyk,9.923162250613585,9.734443979261998,14.415083333333333,14.111666666666666,22.1038,0.04995,2.1908902300206643,0.04753622477470375,9.876034918684491,3,2,309,21,484
reyk_2018,185,16,2018,reyk,9.15227155031568,9.899466849835079,14.298583333333333,14.2475,12.844549999999998,0.04995,2.32379000772445,0.05368318553321568,9.901222121259751,3,2,309,21,485
reyk_2018,185,17,2018,reyk,9.932499869772515,9.906839859614701,14.353083333333334,14.313083333333333,10.0566,0.04995,2.1213203435596424,0.044503002769595436,9.88942501395946,3,2,309,21,486
reyk_2018,185,18,2018,reyk,10.145447166874852,9.761533576991617,14.359833333333334,14.334916666666667,10.35445,0.04995,2.32379000772445,0.053770983495157715,9.887965649977192,3,2,309,21,487
reyk_2018,185,19,2018,reyk,9.991057183806195,9.443582885596292,14.337272727272728,14.3225,11.1518,0.04995,2,0.0398625837028056,9.892844804760273,3,2,309,21,488
reyk_2018,185,20,2018,reyk,8.83900682260324,7.778856688725777,14.319416666666667,14.24175,3.3855,0.04995,2.569046515733026,0.06782332232092131,9.896709560080833,3,2,309,21,489
reyk_2018,185,21,2018,reyk,10.045377637658348,7.88448126702933,14.32875,14.243833333333333,2.6889749999999997,0.04995,2.588435821108957,0.06910461080593436,9.89468912285173,3,2,309,21,490
reyk_2018,185,22,2018,reyk,9.63311762010167,8.785231102240733,14.281916666666667,14.281500000000001,1.3939749999999997,0.04995,2.6267851073127395,0.07158366102392856,9.9048348143943,3,2,309,21,491
reyk_2018,185,23,2018,reyk,9.45570285608199,9.042126645236277,14.226333333333333,14.232416666666667,0.4976499999999999,0.04995,2.5099800796022267,0.06395222700065671,9.916900164458745,3,2,309,21,492
reyk_2018,185,24,2018,reyk,9.33902393349429,9.053476109728502,14.15125,14.182333333333332,0.0999,0.04995,2.3874672772626644,0.05679868134089163,9.933240022349175,3,2,309,21,493
reyk_2018,186,1,2018,reyk,9.300103414699104,9.056872664795517,14.128833333333333,14.1385,0.04995,0.04995,2.4698178070456938,0.06139090414918594,9.93812771612418,3,2,309,22,494
reyk_2018,186,2,2018,reyk,9.306218315741233,9.25967185513834,14.1015,14.0095,0.04995,0.04995,2.1213203435596424,0.044204971277893274,9.944093238744466,3,2,309,22,495
reyk_2018,186,3,2018,reyk,9.253084783712984,9.108897947285424,14.019166666666667,13.884916666666667,0.04995,0.04995,2.258317958127243,0.050095634184984986,9.962101205190356,3,2,309,22,496
reyk_2018,186,4,2018,reyk,9.240193911245788,8.906264442555628,13.925916666666666,13.85175,0.1998,0.04995,2.345207879911715,0.0542390755052379,9.982567206337178,3,2,309,22,497
reyk_2018,186,5,2018,reyk,9.29597172480577,8.833197087211522,13.836833333333333,13.827666666666667,1.0951999999999997,0.04995,2.449489742783178,0.05974484454133557,10.002188841682967,3,2,309,22,498
reyk_2018,186,6,2018,reyk,9.2020170966314,8.837007856311102,13.747833333333334,13.755916666666666,1.4929499999999998,0.04995,2.258317958127243,0.04973263818168902,10.02186086934059,3,2,309,22,499
reyk_2018,186,7,2018,reyk,9.20515718095033,8.928383471894488,13.68825,13.677583333333333,2.389275,0.04995,2.345207879911715,0.053894404108862856,10.035069377903573,3,2,309,22,500
reyk_2018,186,8,2018,reyk,8.961965913828804,8.863931768427694,13.651916666666667,13.602583333333333,4.87845,0.04995,2.5099800796022267,0.06297572183966263,10.04313902853744,3,2,309,22,501
reyk_2018,186,9,2018,reyk,8.879084214568561,8.89416939280479,13.57675,13.508,6.372325,0.04995,2.0976176963403033,0.04265189757114083,10.05987032424843,3,2,309,22,502
reyk_2018,186,10,2018,reyk,8.765380108704061,8.693192744205243,13.517083333333334,13.459833333333334,7.467525,0.04995,2.1447610589527217,0.044466022569693356,10.07318686466408,3,2,309,22,503
reyk_2018,186,11,2018,reyk,8.66010465022196,8.746046454760275,13.48,13.342666666666666,9.060375,0.04995,2.258317958127243,0.04937596212387049,10.081479032720488,3,2,309,22,504
reyk_2018,186,12,2018,reyk,8.69943833800648,8.656824752146216,13.407166666666667,13.264666666666667,18.22065,0.04995,1.9748417658131499,0.03802441582271693,10.09780064579409,3,2,309,22,505
reyk_2018,186,13,2018,reyk,8.716874069356344,8.617805790278785,13.353416666666666,13.206333333333333,11.54955,0.04995,2.16794833886788,0.04522942731635625,10.109875965967936,3,2,309,22,506
reyk_2018,186,14,2018,reyk,8.738689391993136,8.62849251231891,13.307,13.112083333333333,14.935049999999999,0.04995,2.16794833886788,0.04517289140689757,10.120324497866452,3,2,309,22,507
reyk_2018,186,15,2018,reyk,8.794384571755254,8.718625485804608,13.213,13.05575,27.281025,0.04995,2.4698178070456938,0.05989926686327109,10.141543145131516,3,2,309,22,508
reyk_2018,186,16,2018,reyk,8.824545907976578,8.672730570996633,13.151666666666667,13.001000000000001,13.341275,0.04995,2.1213203435596424,0.04309106880680245,10.155430650746528,3,2,309,22,509
reyk_2018,186,17,2018,reyk,8.82917340065711,8.554431043296653,13.1305,12.898166666666667,6.272425,0.04995,2.6645825188948455,0.07194288827901647,10.160231203888454,3,2,309,22,510
reyk_2018,186,18,2018,reyk,8.903378551141355,8.628906726351472,12.997833333333332,12.837416666666666,18.22065,0.04995,2.701851217221259,0.07426508762361828,10.190411859683023,3,2,309,22,511
reyk_2018,186,19,2018,reyk,8.885694918397892,8.816131469069928,13.029083333333332,12.811166666666667,17.424225,0.04995,2.792848008753788,0.0810000057794755,10.183288381119308,3,2,309,22,512
reyk_2018,186,20,2018,reyk,8.91701312778935,8.92457270279491,13.016,12.791166666666665,9.35915,0.04995,2.5495097567963922,0.06428240841171108,10.18626966636302,3,2,309,22,513
reyk_2018,186,21,2018,reyk,8.858838934091235,8.79666340953947,12.9305,12.806,5.575899999999999,0.04995,2.7748873851023217,0.07942891835284467,10.20579072827781,3,2,309,22,514
reyk_2018,186,22,2018,reyk,8.797855191265652,8.673310470642221,12.85375,12.83825,3.68335,0.04995,2.588435821108957,0.06641865562938204,10.223370736323735,3,2,309,22,515
reyk_2018,186,23,2018,reyk,8.842229540720039,8.714566188285492,12.725416666666666,12.731166666666667,1.6927500000000002,0.04995,2.4083189157584592,0.05575397475357794,10.252886689871488,3,2,309,22,516
reyk_2018,186,24,2018,reyk,8.845700160230438,8.701228496436965,12.610333333333333,12.609916666666667,0.0999,0.04995,2.756809750418044,0.07741154674349181,10.279484218136101,3,2,309,22,517
reyk_2018,187,1,2018,reyk,8.824380640380845,8.678778095872053,12.508916666666666,12.521666666666667,0.04995,0.04995,2.5298221281347035,0.062227139374897086,10.30302491249028,3,2,309,23,518
reyk_2018,187,2,2018,reyk,8.82942130205071,8.702471138534653,12.3825,12.395833333333334,0.04995,0.04995,2.04939015319192,0.03952858884813023,10.332502864411245,3,2,309,23,519
reyk_2018,187,3,2018,reyk,8.82768599229551,8.53421739850758,12.353,12.336916666666667,0.0999,0.04995,2.3021728866442674,0.04991213068853281,10.33940324692415,3,2,309,23,520
reyk_2018,187,4,2018,reyk,8.929986634054412,8.679606523937178,12.154666666666667,12.121666666666666,0.39775,0.04995,2,0.03758454680170554,10.38600868451236,3,2,309,23,521
reyk_2018,187,5,2018,reyk,8.810663429934982,8.78291150365838,12.083,12.044666666666666,0.9953,0.04995,2,0.03751128358981858,10.402941027487152,3,2,309,23,522
reyk_2018,187,6,2018,reyk,8.730012843217139,8.668588430671004,12.02775,11.9715,5.476,0.04995,1.0954451150103321,0.02039619635283959,10.416028117906889,3,2,309,23,523
reyk_2018,187,7,2018,reyk,8.811159232722181,8.251309214267083,11.978833333333334,11.860833333333334,8.960474999999999,0.04995,1.4832396974191326,0.024922591439536745,10.42763940292173,3,2,309,23,524
reyk_2018,187,8,2018,reyk,8.978410039604265,8.152809117323612,11.9775,11.874083333333333,16.3281,0.04995,1.6431676725154984,0.027870067266952424,10.427956215609907,3,2,309,23,525
reyk_2018,187,9,2018,reyk,9.003868761510633,7.860042639108117,11.961636363636364,11.883000000000001,21.008599999999994,0.04995,1.8708286933869707,0.033416518429746016,10.431726875588584,3,2,309,23,526
reyk_2018,187,10,2018,reyk,9.119796467754089,7.796999263352034,11.96925,11.889,32.658049999999996,0.04995,0.9486832980505138,0.01938669294444777,10.429916873434347,3,2,309,23,527
reyk_2018,187,11,2018,reyk,8.929490831267213,7.522623888182333,12.1465,11.880083333333333,43.808924999999995,0.04995,1.61245154965971,0.02737258580770978,10.387935716671498,3,2,309,23,528
reyk_2018,187,12,2018,reyk,9.327537835590828,7.480539742473937,12.3125,11.86325,40.62322499999999,0.04995,1.7888543819998317,0.03151422076551027,10.348889980930311,3,2,309,23,529
reyk_2018,187,13,2018,reyk,9.34571727112149,7.632887663650592,12.451666666666666,11.8655,63.722325,0.04995,1.7320508075688772,0.030224556261117426,10.31635600286423,3,2,309,23,530
reyk_2018,187,14,2018,reyk,9.40430463380894,7.702309935508143,12.54275,12.00175,47.791974999999994,0.04995,1.9493588689617927,0.03632422676382655,10.295160936102999,3,2,309,23,531
reyk_2018,187,15,2018,reyk,8.810415528541382,7.7221922090711645,12.665333333333333,12.112916666666667,73.28035,0.04995,1.0488088481701516,0.0203987431672618,10.266757602761551,3,2,309,23,532
reyk_2018,187,16,2018,reyk,9.890604534254127,7.739920569664859,12.782666666666668,12.06625,89.211625,0.04995,1.0954451150103321,0.020818762535211498,10.239700826117929,3,2,309,23,533
reyk_2018,187,17,2018,reyk,9.78937813186749,8.050001194441487,12.893166666666666,12.11,100.36249999999998,0.04995,1.1832159566199232,0.02165710916447677,10.214335415791911,3,2,309,23,534
reyk_2018,187,18,2018,reyk,9.712941868840847,8.551697230681738,13.061666666666667,11.990583333333333,47.791974999999994,0.04995,1.3038404810405297,0.023078326731635627,10.175870391191818,3,2,309,23,535
reyk_2018,187,19,2018,reyk,9.81697782035495,8.912229124624533,13.514083333333334,11.924833333333334,18.818199999999997,0.04995,1.8439088914585775,0.03407017602735939,10.073857240187788,3,2,309,23,536
reyk_2018,187,20,2018,reyk,9.908453434593323,8.891187051770336,13.405,12.109916666666667,22.1038,0.04995,1.70293863659264,0.030315642130262457,10.098286906236071,3,2,309,23,537
reyk_2018,187,21,2018,reyk,10.01232411851169,8.821433408686733,13.2625,12.243833333333333,21.1085,0.04995,1.3416407864998738,0.023686369185564906,10.130359639531495,3,2,309,23,538
